1.969744148090450397e-01
1.963469431622071049e-01
1.957175279128422207e-01
1.950862752132399847e-01
1.944532900288120369e-01
1.938186805700033433e-01
1.931825551326947776e-01
1.925450238492598665e-01
1.919061946777189664e-01
1.912661751850269765e-01
1.906250767326397866e-01
1.899830083600949349e-01
1.893400793861818032e-01
1.886963992391654521e-01
1.880520753833122005e-01
1.874072163521900425e-01
1.867619284356323850e-01
1.861163174888880167e-01
1.854704859720165688e-01
1.848245360070812915e-01
1.841785669743099541e-01
1.835326765028096052e-01
1.828869597254726143e-01
1.822415093882530090e-01
1.815964145200759383e-01
1.809517617243789067e-01
1.803076356533294955e-01
1.796641173661467916e-01
1.790212795260148482e-01
1.783791954646972155e-01
1.777379334105727571e-01
1.770975574984826328e-01
1.764581271644524163e-01
1.758196961765142174e-01
1.751823168862235713e-01
1.745460342857436398e-01
1.739108894504979019e-01
1.732769191089932048e-01
1.726441524291215390e-01
1.720126163859463375e-01
1.713823307901020943e-01
1.707533106502255038e-01
1.701255653334390605e-01
1.694991003711028010e-01
1.688739154929349284e-01
1.682500064722169397e-01
1.676273621982302398e-01
1.670059671565705395e-01
1.663858008879197381e-01
1.657668379931735436e-01
1.651490489085093161e-01
1.645323992190621254e-01
1.639168486160978433e-01
1.633023548636169386e-01
1.626888702945785137e-01
1.620763436338638064e-01
1.614647192164529177e-01
1.608539392831481174e-01
1.602439402465966056e-01
1.596346574347020375e-01
1.590260228977281587e-01
1.584179648148969222e-01
1.578104095200189849e-01
1.572032807726779780e-01
1.565964994397903709e-01
1.559899832368399630e-01
1.553836497161873165e-01
1.547774128133089788e-01
1.541711844696770917e-01
1.535648770933056850e-01
1.529583995640039773e-01
1.523516603914093215e-01
1.517445664527861948e-01
1.511370251200905013e-01
1.505289418182315653e-01
1.499202237656657444e-01
1.493107770163974168e-01
1.487005089944562763e-01
1.480893283611139088e-01
1.474771452298843655e-01
1.468638715443930653e-01
1.462494212998461940e-01
1.456337109659429085e-01
1.450166614487445049e-01
1.443981967727448745e-01
1.437782446373568335e-01
1.431567377570252819e-01
1.425336140745783187e-01
1.419088151973610379e-01
1.412822896152737540e-01
1.406539914555300919e-01
1.400238780061952293e-01
1.393919149153377002e-01
1.387580740153379899e-01
1.381223322843439238e-01
1.374846739350077951e-01
1.368450893252312617e-01
1.362035748077448649e-01
1.355601337312929977e-01
1.349147752709790038e-01
1.342675149839752669e-01
1.336183740386066299e-01
1.329673815936289194e-01
1.323145722395377144e-01
1.316599863505499846e-01
1.310036707290184177e-01
1.303456787369991488e-01
1.296860687052510119e-01
1.290249032948314334e-01
1.283622527589533824e-01
1.276981924709278959e-01
1.270328022126716860e-01
1.263661677873477718e-01
1.256983800855095978e-01
1.250295340435150226e-01
1.243597306346294201e-01
1.236890744389320118e-01
1.230176736661061920e-01
1.223456427223208187e-01
1.216730981002239059e-01
1.210001619126961359e-01
1.203269581171689667e-01
1.196536159807884137e-01
1.189802680468869389e-01
1.183070488158022016e-01
1.176340942020056152e-01
1.169615443083596718e-01
1.162895422538506307e-01
1.156182324795757138e-01
1.149477617230843240e-01
1.142782771385556506e-01
1.136099278647321464e-01
1.129428663482856532e-01
1.122772441820426709e-01
1.116132147852393064e-01
1.109509308450026127e-01
1.102905466206998558e-01
1.096322160011852093e-01
1.089760929364613218e-01
1.083223316895366439e-01
1.076710838847688978e-01
1.070225010908586322e-01
1.063767362925193694e-01
1.057339402167634251e-01
1.050942622244886160e-01
1.044578517974688869e-01
1.038248550550927296e-01
1.031954155231990800e-01
1.025696758876617487e-01
1.019477745995722440e-01
1.013298497218473038e-01
1.007160375458935470e-01
1.001064697977772089e-01
9.950127464131114374e-02
9.890057717560679640e-02
9.830449959588914710e-02
9.771316071138012871e-02
9.712667415218451117e-02
9.654514960614093977e-02
9.596869520584423718e-02
9.539741275398209985e-02
9.483139858582205484e-02
9.427074698538435993e-02
9.371554589878593189e-02
9.316587919124488804e-02
9.262182515708917985e-02
9.208345707161244564e-02
9.155084254823893375e-02
9.102404540415687251e-02
9.050312378662837831e-02
8.998812932888895777e-02
8.947910976061256016e-02
8.897610797016508588e-02
8.847915971889268316e-02
8.798829585758566330e-02
8.750354195886185515e-02
8.702492022509417113e-02
8.655244604577647105e-02
8.608612933060229289e-02
8.562597420201785436e-02
8.517197903198885089e-02
8.472413964310882006e-02
8.428244526943588777e-02
8.384688042559146348e-02
8.341742254133986678e-02
8.299404971546923970e-02
8.257673340479100565e-02
8.216543720573712961e-02
8.176012459786308195e-02
8.136075373422456403e-02
8.096727650274378185e-02
8.057964457153969640e-02
8.019780398329605375e-02
7.982169754096897496e-02
7.945126487332122844e-02
7.908644246583117210e-02
7.872716343142227569e-02
7.837335770904971244e-02
7.802495399917119823e-02
7.768187878797218338e-02
7.734405440555360001e-02
7.701140367395598041e-02
7.668384645907211361e-02
7.636130030794649470e-02
7.604368286902973839e-02
7.573090904789199496e-02
7.542289289366420346e-02
7.511954901301393095e-02
7.482079029394060610e-02
7.452652934440781585e-02
7.423667642221755403e-02
7.395114414522331592e-02
7.366984464521564302e-02
7.339268940614616932e-02
7.311958972841985094e-02
7.285045769508285973e-02
7.258520470192711405e-02
7.232374327361550115e-02
7.206598791274704263e-02
7.181185203495259184e-02
7.156125105579941303e-02
7.131410034618176907e-02
7.107031639011232582e-02
7.082981526319269416e-02
7.059251652092692064e-02
7.035833996518163491e-02
7.012720603097466476e-02
6.989903762799311304e-02
6.967375642543921499e-02
6.945128782324062888e-02
6.923155814789891394e-02
6.901449445790272530e-02
6.880002492131159775e-02
6.858807955045005678e-02
6.837859026648486493e-02
6.817148844566268961e-02
6.796670751179437198e-02
6.776418434175066063e-02
6.756385500445104275e-02
6.736565846270353708e-02
6.716953453127463836e-02
6.697542463250243105e-02
6.678327128487505926e-02
6.659301825709378064e-02
6.640461056677873786e-02
6.621799505492395599e-02
6.603311967240882430e-02
6.584993383661233435e-02
6.566838776032815628e-02
6.548843370723364532e-02
6.531002509542231660e-02
6.513311591843086445e-02
6.495766230087018922e-02
6.478362157059924797e-02
6.461095142740301556e-02
6.443961143854043394e-02
6.426956202439214338e-02
6.410076543508420877e-02
6.393318454982770127e-02
6.376678231333547664e-02
6.360152470087224175e-02
6.343737772052111812e-02
6.327430774859445217e-02
6.311228389819610596e-02
6.295127440641783145e-02
6.279125004167562807e-02
6.263218148915737638e-02
6.247404023924660321e-02
6.231680031350000926e-02
6.216043504240055528e-02
6.200491949405236708e-02
6.185022914920886711e-02
6.169634016707922081e-02
6.154322977430063540e-02
6.139087613756062656e-02
6.123925852239126000e-02
6.108835641886094237e-02
6.093815018202001360e-02
6.078862049106970034e-02
6.063974927885333599e-02
6.049151878184118314e-02
6.034391199407826423e-02
6.019691254330119395e-02
6.005050491617427988e-02
5.990467431709103896e-02
5.975940646284744889e-02
5.961468716293499143e-02
5.947050323420589868e-02
5.932684259143364280e-02
5.918369233945980357e-02
5.904104210465972030e-02
5.889888002986271021e-02
5.875719585809786177e-02
5.861597911475558559e-02
5.847522082458080084e-02
5.833491203898981403e-02
5.819504434629288459e-02
5.805560928076228255e-02
5.791659908532630074e-02
5.777800610995159625e-02
5.763982377772439158e-02
5.750204569558863693e-02
5.736466574043792149e-02
5.722767744182866156e-02
5.709107581540615733e-02
5.695485570209274373e-02
5.681901264493330328e-02
5.668354173449241529e-02
5.654843925992663473e-02
5.641370119480652867e-02
5.627932372555823765e-02
5.614530345189736732e-02
5.601163756793219733e-02
5.587832311139563635e-02
5.574535700818744610e-02
5.561273712357068383e-02
5.548046125859899813e-02
5.534852796683101261e-02
5.521693537414563285e-02
5.508568190061209624e-02
5.495476570691151808e-02
5.482418588625666972e-02
5.469394093213647556e-02
5.456402990258107932e-02
5.443445206698126898e-02
5.430520664946948683e-02
5.417629318876045902e-02
5.404771081235287128e-02
5.391945871294560183e-02
5.379153700173446018e-02
5.366394491572632625e-02
5.353668228561175163e-02
5.340974919037541624e-02
5.328314510146861527e-02
5.315687031505149374e-02
5.303092454538368972e-02
5.290530805247094931e-02
5.278002090337844537e-02
5.265506265016170473e-02
5.253043341086428147e-02
5.240613322191326612e-02
5.228216194631335467e-02
5.215851926065481758e-02
5.203520569159578169e-02
5.191222045951125047e-02
5.178956424643386958e-02
5.166723674406821509e-02
5.154523787121698813e-02
5.142356705312403631e-02
5.130222431531341470e-02
5.118120889197879525e-02
5.106052090136015131e-02
5.094015958466616839e-02
5.082012435540603917e-02
5.070041492173513187e-02
5.058103017051094469e-02
5.046197033641581370e-02
5.034323460383674509e-02
5.022482185207611388e-02
5.010673161040601897e-02
4.998896317072593770e-02
4.987151556928989815e-02
4.975438772789430447e-02
4.963757851021766837e-02
4.952108682310849691e-02
4.940491200515483711e-02
4.928905264135693964e-02
4.917350752133804043e-02
4.905827520805738917e-02
4.894335415622063507e-02
4.882874323620573637e-02
4.871444106844267929e-02
4.860044611637320822e-02
4.848675713766657097e-02
4.837337229825951213e-02
4.826029032122617496e-02
4.814750956208813104e-02
4.803502853646910570e-02
4.792284525840707909e-02
4.781095812383413107e-02
4.769936509503654859e-02
4.758806486670112690e-02
4.747705536394047909e-02
4.736633472466342948e-02
4.725590136709643951e-02
4.714575369757014606e-02
4.703588953952288210e-02
4.692630754655372632e-02
4.681700591052729427e-02
4.670798238058839619e-02
4.659923505907103553e-02
4.649076288867636658e-02
4.638256407493619032e-02
4.627463694390546167e-02
4.616697968400555047e-02
4.605959037097785008e-02
4.595246765970587011e-02
4.584560971306783639e-02
4.573901457438127316e-02
4.563268102500863538e-02
4.552660723906816476e-02
4.542079153741047232e-02
4.531523260984569867e-02
4.520992897483565309e-02
4.510487868859720806e-02
4.500008081540660815e-02
4.489553426804255426e-02
4.479123753548789472e-02
4.468718902506031015e-02
4.458338753642579477e-02
4.447983199547013433e-02
4.437652110495516472e-02
4.427345389421174365e-02
4.417062922163906419e-02
4.406804570023883927e-02
4.396570278868143500e-02
4.386359946791510561e-02
4.376173475718295180e-02
4.366010760766243087e-02
4.355871736666759586e-02
4.345756351739123863e-02
4.335664500949101829e-02
4.325596114663488728e-02
4.315551165831343905e-02
4.305529570842272363e-02
4.295531261957884206e-02
4.285556191539941634e-02
4.275604324687715813e-02
4.265675612053662635e-02
4.255770004229657288e-02
4.245887477674332305e-02
4.236027975205516188e-02
4.226191497588827756e-02
4.216377960760762239e-02
4.206587446654482670e-02
4.196819912849435175e-02
4.187075358252540652e-02
4.177353757652706168e-02
4.167655129903723166e-02
4.157979488891132974e-02
4.148326822788737239e-02
4.138697144010250462e-02
4.129090466713920826e-02
4.119506831410379988e-02
4.109946241951797224e-02
4.100408716486318716e-02
4.090894334073263278e-02
4.081403057811405777e-02
4.071934949664728076e-02
4.062490048478214349e-02
4.053068437588195488e-02
4.043670161941747415e-02
4.034295265794014818e-02
4.024943802175676849e-02
4.015615824354934471e-02
4.006311405454195812e-02
3.997030588929065265e-02
3.987773459278564497e-02
3.978540085855132580e-02
3.969330529620210962e-02
3.960144848984532839e-02
3.950983101781348900e-02
3.941845410632855568e-02
3.932731857178512619e-02
3.923642537512874590e-02
3.914577500655298109e-02
3.905536850751685496e-02
3.896520672723792489e-02
3.887529083362212950e-02
3.878562184629703868e-02
3.869620056680164039e-02
3.860702810000252172e-02
3.851810573305888830e-02
3.842943445666693880e-02
3.834101505157847672e-02
3.825284846989084747e-02
3.816493600364063987e-02
3.807727889362751139e-02
3.798987826182215893e-02
3.790273495551629845e-02
3.781585037182003117e-02
3.772922566159723351e-02
3.764286165956838570e-02
3.755676017970175501e-02
3.747092214163998125e-02
3.738534887886934416e-02
3.730004174496037023e-02
3.721500212886239001e-02
3.713023103572746925e-02
3.704572986311474581e-02
3.696149988325542896e-02
3.687754239253929200e-02
3.679385873858213168e-02
3.671045029463131798e-02
3.662731844054039482e-02
3.654446443802685657e-02
3.646188963439390279e-02
3.637959517848805141e-02
3.629758222618387209e-02
3.621585280911780030e-02
3.613440768787096885e-02
3.605324872035305106e-02
3.597237708366959191e-02
3.589179443012620319e-02
3.581150188307423432e-02
3.573150083869344046e-02
3.565179238999124922e-02
3.557237767793605676e-02
3.549325851035868562e-02
3.541443588370651874e-02
3.533591134786857879e-02
3.525768640515722363e-02
3.517976210887444055e-02
3.510213990735987916e-02
3.502482111344712434e-02
3.494780678762744730e-02
3.487109824170925992e-02
3.479469693044048850e-02
3.471860421470460145e-02
3.464282136363281556e-02
3.456734953342856936e-02
3.449218966072489789e-02
3.441734294995177357e-02
3.434281083749498448e-02
3.426859418347633773e-02
3.419469421709241813e-02
3.412111208380697730e-02
3.404784906763928809e-02
3.397490599094921127e-02
3.390228402620065057e-02
3.382998407884505593e-02
3.375800678331477428e-02
3.368635358168783900e-02
3.361502524470143943e-02
3.354402292296319171e-02
3.347334751167084510e-02
3.340299993775292658e-02
3.333298109297876816e-02
3.326329155615454641e-02
3.319393237528231455e-02
3.312490433409943924e-02
3.305620816911703647e-02
3.298784420664944983e-02
3.291981324551056937e-02
3.285211588650037429e-02
3.278475255506234365e-02
3.271772371290204706e-02
3.265103019312171756e-02
3.258467252561098038e-02
3.251865110866805630e-02
3.245296652847683844e-02
3.238761878719460807e-02
3.232260841607207530e-02
3.225793556669716983e-02
3.219360037014093456e-02
3.212960326671944478e-02
3.206594453580089571e-02
3.200262408243757795e-02
3.193964211166866463e-02
3.187699848033972300e-02
3.181469348977863237e-02
3.175272708288495727e-02
3.169109908873059267e-02
3.162980943321572896e-02
3.156885791022279175e-02
3.150824432697563182e-02
3.144796850859984949e-02
3.138803017754066005e-02
3.132842919130118808e-02
3.126916499800672794e-02
3.121023734090374452e-02
3.115164586551716353e-02
3.109338978477293666e-02
3.103546851107536961e-02
3.097788195033222836e-02
3.092062925969519052e-02
3.086370971089123783e-02
3.080712279813525856e-02
3.075086777311358127e-02
3.069494393895700127e-02
3.063935039073808000e-02
3.058408636090912888e-02
3.052915085886129948e-02
3.047454314095134759e-02
3.042026217201448599e-02
3.036630688596537661e-02
3.031267617923247976e-02
3.025936882746577475e-02
3.020638357865453386e-02
3.015371960490076039e-02
3.010137582632200701e-02
3.004935110422512698e-02
2.999764425581219127e-02
2.994625390892779321e-02
2.989517876558965559e-02
2.984441752962061628e-02
2.979396868088805828e-02
2.974383081299002488e-02
2.969400234534479849e-02
2.964448223520499068e-02
2.959526870372138768e-02
2.954636037595995135e-02
2.949775579610875928e-02
2.944945338928639869e-02
2.940145157353860408e-02
2.935374859598189820e-02
2.930634286981705777e-02
2.925923288454077703e-02
2.921241681756951356e-02
2.916589300120195002e-02
2.911965962950333400e-02
2.907371482056767681e-02
2.902805699199540596e-02
2.898268426928077984e-02
2.893759483992052947e-02
2.889278708408296245e-02
2.884825909270552144e-02
2.880400885244401368e-02
2.876003454875862217e-02
2.871633435998577691e-02
2.867290641943339574e-02
2.862974844883889661e-02
2.858685872408501735e-02
2.854423551492406980e-02
2.850187663146291558e-02
2.845978028099732313e-02
2.841794465621870491e-02
2.837636757845704572e-02
2.833504701534454370e-02
2.829398121886768369e-02
2.825316814935195653e-02
2.821260585875116911e-02
2.817229202675927691e-02
2.813222488366628332e-02
2.809240257470758950e-02
2.805282298634489621e-02
2.801348434564969112e-02
2.797438460076434943e-02
2.793552175208462510e-02
2.789689353007882705e-02
2.785849824132361277e-02
2.782033384149254496e-02
2.778239831537796661e-02
2.774468957666800101e-02
2.770720577815239533e-02
2.766994493067693670e-02
2.763290513830318762e-02
2.759608437466179107e-02
2.755948048756914209e-02
2.752309166737790594e-02
2.748691609658268642e-02
2.745095166007413198e-02
2.741519660809882755e-02
2.737964893015095921e-02
2.734430669174737344e-02
2.730916804804074324e-02
2.727423107652269738e-02
2.723949396784897808e-02
2.720495488072625923e-02
2.717061202360001801e-02
2.713646345748131627e-02
2.710250738312952254e-02
2.706874204556817751e-02
2.703516542596447192e-02
2.700177584890085455e-02
2.696857159913661553e-02
2.693555090246768646e-02
2.690271195341382288e-02
2.687005304284102378e-02
2.683757244841200248e-02
2.680526861312853421e-02
2.677313963561449295e-02
2.674118389071502427e-02
2.670939974485820809e-02
2.667778559446749853e-02
2.664633969846404160e-02
2.661506031953404447e-02
2.658394588999731661e-02
2.655299498801514876e-02
2.652220588485094607e-02
2.649157714032067054e-02
2.646110724973927547e-02
2.643079452053742964e-02
2.640063762748582482e-02
2.637063496601606272e-02
2.634078512403974573e-02
2.631108670215014447e-02
2.628153812208294110e-02
2.625213795756714194e-02
2.622288484107325804e-02
2.619377740654585396e-02
2.616481425191335281e-02
2.613599398620578343e-02
2.610731518020656741e-02
2.607877658019103900e-02
2.605037690492650534e-02
2.602211495614573794e-02
2.599398945620827461e-02
2.596599911027051844e-02
2.593814249306876027e-02
2.591041845772109123e-02
2.588282567385606636e-02
2.585536304530902663e-02
2.582802935490422641e-02
2.580082355573763350e-02
2.577374439511485871e-02
2.574679065723884178e-02
2.571996115447890835e-02
2.569325494384361308e-02
2.566667092042342058e-02
2.564020769962084209e-02
2.561386442528293395e-02
2.558764004985555895e-02
2.556153345666637225e-02
2.553554367707987216e-02
2.550966963537515397e-02
2.548391020682157920e-02
2.545826441675641191e-02
2.543273126157450867e-02
2.540730989754414262e-02
2.538199935489178841e-02
2.535679868110953319e-02
2.533170692506111696e-02
2.530672310286097987e-02
2.528184643237108703e-02
2.525707597022276013e-02
2.523241078388007569e-02
2.520785009116250849e-02
2.518339298095536791e-02
2.515903827589562394e-02
2.513478534316371249e-02
2.511063337191212982e-02
2.508658150623847144e-02
2.506262886677992560e-02
2.503877462079514421e-02
2.501501804436290222e-02
2.499135851196781707e-02
2.496779521171589231e-02
2.494432742471949446e-02
2.492095426162387398e-02
2.489767512101976124e-02
2.487448924665364852e-02
2.485139570239284362e-02
2.482839399489457019e-02
2.480548336654621322e-02
2.478266312647991326e-02
2.475993259358343079e-02
2.473729107048646889e-02
2.471473790124557868e-02
2.469227239036289601e-02
2.466989385831735992e-02
2.464760164150935420e-02
2.462539522956072244e-02
2.460327400768208550e-02
2.458123727811749315e-02
2.455928436566903392e-02
2.453741464278853118e-02
2.451562756410275226e-02
2.449392252116756874e-02
2.447229888274632739e-02
2.445075628743980864e-02
2.442929397712886863e-02
2.440791141467463232e-02
2.438660814339155963e-02
2.436538353602505855e-02
2.434423699959806578e-02
2.432316801808997314e-02
2.430217605065379191e-02
2.428126043710147550e-02
2.426042089894828516e-02
2.423965677024397108e-02
2.421896760210951946e-02
2.419835290630237973e-02
2.417781210605912667e-02
2.415734477204875552e-02
2.413695032423998979e-02
2.411662841183411995e-02
2.409637847848334138e-02
2.407619999516027662e-02
2.405609241543069446e-02
2.403605548281358140e-02
2.401608862007028819e-02
2.399619138612334168e-02
2.397636335410664385e-02
2.395660405602081239e-02
2.393691298406925433e-02
2.391728978276806694e-02
2.389773392778547778e-02
2.387824514483187152e-02
2.385882292784568745e-02
2.383946686468225648e-02
2.382017647009320241e-02
2.380095144396488990e-02
2.378179142454639114e-02
2.376269595177958951e-02
2.374366473191406868e-02
2.372469720497012366e-02
2.370579310600564801e-02
2.368695203495269075e-02
2.366817349415900953e-02
2.364945709532532275e-02
2.363080258337868847e-02
2.361220962412226981e-02
2.359367772996934925e-02
2.357520659750822131e-02
2.355679585970946524e-02
2.353844516958336283e-02
2.352015412117848189e-02
2.350192231358308806e-02
2.348374950682758852e-02
2.346563525862051594e-02
2.344757928381740325e-02
2.342958120799846361e-02
2.341164073138919666e-02
2.339375745883455135e-02
2.337593110220723136e-02
2.335816126369732321e-02
2.334044766208871399e-02
2.332279008950689098e-02
2.330518818361062075e-02
2.328764159970690695e-02
2.327015004488611552e-02
2.325271310783511361e-02
2.323533061434322061e-02
2.321800219658757061e-02
2.320072748138071392e-02
2.318350617777460015e-02
2.316633801661784411e-02
2.314922268335753777e-02
2.313215991634934299e-02
2.311514945928390061e-02
2.309819095786204424e-02
2.308128418827413639e-02
2.306442877661743149e-02
2.304762455096069640e-02
2.303087114330564303e-02
2.301416831960689455e-02
2.299751574618898869e-02
2.298091323310159223e-02
2.296436041242698109e-02
2.294785709555426448e-02
2.293140293532452967e-02
2.291499771489752604e-02
2.289864121409347641e-02
